datetime,open,high,low,close,volume
2020-01-20 23:20:00+00:00,8651.17,8685.0,8650.27,8676.68,1076.681
2020-01-20 23:30:00+00:00,8677.0,8686.85,8651.0,8669.0,1429.225
2020-01-20 23:40:00+00:00,8669.19,8669.99,8646.71,8654.05,721.6890000000001
2020-01-20 23:50:00+00:00,8654.05,8656.75,8641.47,8650.0,282.108
2020-01-21 00:00:00+00:00,8650.0,8664.29,8629.89,8646.28,1516.067
2020-01-21 00:10:00+00:00,8646.28,8653.81,8621.27,8626.73,1116.5140000000001
2020-01-21 00:20:00+00:00,8625.88,8668.0,8625.51,8660.12,1582.105
2020-01-21 00:30:00+00:00,8660.0,8665.15,8642.0,8645.85,563.237
2020-01-21 00:40:00+00:00,8645.38,8648.65,8635.0,8641.85,589.287
2020-01-21 00:50:00+00:00,8641.84,8654.99,8641.84,8651.82,339.611
2020-01-21 01:00:00+00:00,8650.9,8655.28,8642.36,8653.94,499.98
2020-01-21 01:10:00+00:00,8654.04,8664.01,8648.0,8664.01,490.60699999999997
2020-01-21 01:20:00+00:00,8663.71,8666.99,8657.1,8660.11,372.01
2020-01-21 01:30:00+00:00,8660.11,8669.79,8660.11,8666.05,267.114
2020-01-21 01:40:00+00:00,8666.62,8666.62,8650.01,8655.55,410.33
2020-01-21 01:50:00+00:00,8655.54,8664.48,8655.54,8661.49,233.064
2020-01-21 02:00:00+00:00,8661.55,8671.41,8658.83,8667.79,230.152
2020-01-21 02:10:00+00:00,8665.84,8682.92,8665.47,8673.2,622.86
2020-01-21 02:20:00+00:00,8671.61,8672.99,8663.13,8669.24,238.508
2020-01-21 02:30:00+00:00,8669.06,8669.06,8654.02,8656.0,393.498
2020-01-21 02:40:00+00:00,8655.99,8668.75,8653.37,8668.58,525.126
2020-01-21 02:50:00+00:00,8668.92,8677.95,8666.64,8671.0,317.07099999999997
2020-01-21 03:00:00+00:00,8671.0,8680.0,8670.8,8672.0,251.292
2020-01-21 03:10:00+00:00,8671.2,8688.0,8671.01,8679.0,485.057
2020-01-21 03:20:00+00:00,8679.0,8679.2,8664.0,8668.01,504.424
2020-01-21 03:30:00+00:00,8668.02,8682.49,8667.06,8671.27,396.96000000000004
2020-01-21 03:40:00+00:00,8670.29,8675.41,8668.43,8674.44,214.85000000000002
2020-01-21 03:50:00+00:00,8675.0,8680.0,8673.56,8679.0,107.223
2020-01-21 04:00:00+00:00,8679.0,8690.0,8677.93,8682.6,431.342
2020-01-21 04:10:00+00:00,8682.59,8694.35,8680.19,8692.43,344.075
2020-01-21 04:20:00+00:00,8692.43,8692.99,8684.0,8691.33,328.051
2020-01-21 04:30:00+00:00,8692.98,8700.0,8688.58,8695.66,537.795
2020-01-21 04:40:00+00:00,8695.7,8695.7,8682.0,8685.38,314.79200000000003
2020-01-21 04:50:00+00:00,8685.3,8688.8,8673.7,8675.9,357.946
2020-01-21 05:00:00+00:00,8675.8,8685.0,8670.45,8678.43,442.654
2020-01-21 05:10:00+00:00,8679.5,8682.33,8670.02,8670.65,221.173
2020-01-21 05:20:00+00:00,8670.65,8676.31,8665.0,8665.01,288.408
2020-01-21 05:30:00+00:00,8665.05,8672.35,8656.42,8668.89,644.6809999999999
2020-01-21 05:40:00+00:00,8668.95,8671.16,8647.9,8657.02,516.602
2020-01-21 05:50:00+00:00,8655.73,8675.0,8651.67,8664.99,475.517
2020-01-21 06:00:00+00:00,8664.99,8674.39,8659.02,8659.02,250.99699999999999
2020-01-21 06:10:00+00:00,8658.26,8667.72,8653.21,8666.86,297.425
2020-01-21 06:20:00+00:00,8667.15,8669.0,8650.0,8655.74,517.224
2020-01-21 06:30:00+00:00,8656.0,8671.03,8655.63,8657.85,554.087
2020-01-21 06:40:00+00:00,8657.85,8661.93,8645.37,8649.24,454.151
2020-01-21 06:50:00+00:00,8649.33,8664.0,8649.33,8655.56,358.771
2020-01-21 07:00:00+00:00,8655.57,8662.15,8651.86,8660.15,150.187
2020-01-21 07:10:00+00:00,8660.15,8660.15,8649.73,8654.52,194.50400000000002
2020-01-21 07:20:00+00:00,8654.19,8658.82,8641.68,8648.04,399.129
2020-01-21 07:30:00+00:00,8648.02,8648.02,8630.0,8632.38,739.463
2020-01-21 07:40:00+00:00,8632.3,8645.65,8630.46,8643.32,643.972
2020-01-21 07:50:00+00:00,8643.28,8645.0,8634.36,8639.96,361.135
2020-01-21 08:00:00+00:00,8639.96,8645.0,8622.94,8623.0,650.092
2020-01-21 08:10:00+00:00,8623.0,8640.82,8619.17,8625.01,1035.062
2020-01-21 08:20:00+00:00,8625.0,8638.0,8623.95,8635.41,519.187
2020-01-21 08:30:00+00:00,8636.09,8640.0,8626.53,8634.0,689.5360000000001
2020-01-21 08:40:00+00:00,8634.0,8663.6,8633.0,8647.0,1286.98
2020-01-21 08:50:00+00:00,8647.04,8672.0,8647.04,8662.99,780.364
2020-01-21 09:00:00+00:00,8663.0,8670.0,8651.31,8654.07,904.042
2020-01-21 09:10:00+00:00,8654.0,8672.0,8652.7,8667.21,426.028
2020-01-21 09:20:00+00:00,8667.2,8668.0,8654.0,8655.69,253.584
2020-01-21 09:30:00+00:00,8655.71,8664.75,8654.96,8655.5,269.044
2020-01-21 09:40:00+00:00,8655.5,8655.5,8633.55,8641.36,501.35
2020-01-21 09:50:00+00:00,8641.79,8644.4,8635.0,8637.53,214.19
2020-01-21 10:00:00+00:00,8637.5,8644.66,8634.5,8642.76,214.094
2020-01-21 10:10:00+00:00,8642.76,8650.45,8642.5,8647.99,197.05700000000002
2020-01-21 10:20:00+00:00,8647.99,8650.45,8608.71,8635.6,1182.748
2020-01-21 10:30:00+00:00,8636.2,8679.11,8630.3,8672.69,1473.624
2020-01-21 10:40:00+00:00,8673.98,8679.0,8659.0,8668.99,842.3109999999999
2020-01-21 10:50:00+00:00,8668.99,8674.49,8660.06,8665.05,509.66999999999996
2020-01-21 11:00:00+00:00,8665.6,8677.83,8663.73,8673.88,579.155
2020-01-21 11:10:00+00:00,8673.88,8682.5,8666.27,8675.77,490.121
2020-01-21 11:20:00+00:00,8676.83,8684.0,8673.79,8676.05,431.655
2020-01-21 11:30:00+00:00,8676.79,8676.88,8656.86,8663.02,549.414
2020-01-21 11:40:00+00:00,8663.01,8667.21,8649.0,8649.5,451.983
2020-01-21 11:50:00+00:00,8649.51,8663.63,8649.01,8662.99,476.346
2020-01-21 12:00:00+00:00,8662.99,8662.99,8640.0,8648.33,532.604
2020-01-21 12:10:00+00:00,8647.4,8662.91,8645.6,8661.62,451.913
2020-01-21 12:20:00+00:00,8661.62,8664.0,8655.0,8660.47,232.57
2020-01-21 12:30:00+00:00,8660.99,8661.73,8644.06,8649.0,354.786
2020-01-21 12:40:00+00:00,8648.78,8664.15,8648.54,8661.07,211.074
2020-01-21 12:50:00+00:00,8661.07,8675.0,8661.06,8667.26,552.457
2020-01-21 13:00:00+00:00,8667.26,8667.81,8657.79,8660.39,275.665
2020-01-21 13:10:00+00:00,8660.0,8662.0,8650.7,8653.05,267.489
2020-01-21 13:20:00+00:00,8653.01,8659.46,8652.71,8655.59,125.908
2020-01-21 13:30:00+00:00,8655.6,8672.93,8655.07,8667.07,481.449
2020-01-21 13:40:00+00:00,8667.07,8668.64,8663.32,8665.21,133.188
2020-01-21 13:50:00+00:00,8665.21,8669.32,8664.82,8667.19,141.14
2020-01-21 14:00:00+00:00,8668.2,8668.62,8653.68,8657.44,237.316
2020-01-21 14:10:00+00:00,8657.44,8663.7,8657.39,8661.61,195.719
2020-01-21 14:20:00+00:00,8661.51,8663.7,8657.48,8660.48,239.832
2020-01-21 14:30:00+00:00,8659.87,8661.0,8653.16,8656.31,199.552
2020-01-21 14:40:00+00:00,8656.3,8666.0,8654.23,8665.99,337.283
2020-01-21 14:50:00+00:00,8666.0,8667.3,8656.82,8658.76,224.529
2020-01-21 15:00:00+00:00,8658.62,8669.16,8658.62,8668.6,213.994
2020-01-21 15:10:00+00:00,8668.0,8677.27,8667.01,8673.74,528.559
2020-01-21 15:20:00+00:00,8673.7,8673.74,8661.33,8664.69,300.625
2020-01-21 15:30:00+00:00,8664.94,8670.47,8663.18,8666.11,226.156
2020-01-21 15:40:00+00:00,8666.11,8682.46,8666.11,8679.0,431.32
2020-01-21 15:50:00+00:00,8678.99,8682.7,8646.0,8650.78,974.281
2020-01-21 16:00:00+00:00,8650.5,8669.0,8642.0,8658.6,1216.776
2020-01-21 16:10:00+00:00,8658.13,8662.31,8643.8,8645.76,760.4060000000001
2020-01-21 16:20:00+00:00,8645.7,8656.64,8644.54,8648.51,405.252
2020-01-21 16:30:00+00:00,8648.51,8655.0,8628.19,8642.8,1175.256
2020-01-21 16:40:00+00:00,8642.72,8653.0,8637.9,8653.0,351.529
2020-01-21 16:50:00+00:00,8652.91,8653.27,8635.42,8650.73,551.377
2020-01-21 17:00:00+00:00,8650.54,8650.54,8633.04,8640.67,576.203
2020-01-21 17:10:00+00:00,8641.0,8649.4,8641.0,8645.85,276.431
2020-01-21 17:20:00+00:00,8645.86,8660.0,8640.23,8640.99,600.797
2020-01-21 17:30:00+00:00,8640.58,8645.16,8638.88,8641.4,150.276
2020-01-21 17:40:00+00:00,8641.8,8653.1,8641.3,8649.91,230.812
2020-01-21 17:50:00+00:00,8649.91,8658.89,8647.44,8654.4,392.458
2020-01-21 18:00:00+00:00,8654.35,8654.95,8649.0,8650.23,283.36899999999997
2020-01-21 18:10:00+00:00,8649.02,8649.03,8636.13,8639.14,548.261
2020-01-21 18:20:00+00:00,8638.46,8640.9,8631.36,8634.0,361.197
2020-01-21 18:30:00+00:00,8634.01,8636.93,8624.16,8631.2,499.091
2020-01-21 18:40:00+00:00,8631.04,8643.8,8629.84,8638.9,321.464
2020-01-21 18:50:00+00:00,8638.9,8639.4,8628.12,8638.85,272.7
2020-01-21 19:00:00+00:00,8638.84,8648.71,8635.82,8646.31,724.597
2020-01-21 19:10:00+00:00,8645.5,8647.33,8637.33,8641.17,293.286
2020-01-21 19:20:00+00:00,8641.15,8646.48,8636.35,8636.58,226.606
2020-01-21 19:30:00+00:00,8636.57,8639.3,8628.92,8628.92,280.222
2020-01-21 19:40:00+00:00,8628.9,8629.04,8448.6,8537.01,9062.432
2020-01-21 19:50:00+00:00,8537.12,8556.87,8513.66,8536.51,3033.277
2020-01-21 20:00:00+00:00,8536.11,8670.71,8534.0,8661.39,7269.948
2020-01-21 20:10:00+00:00,8661.42,8725.0,8649.0,8697.58,5947.8060000000005
2020-01-21 20:20:00+00:00,8699.48,8728.3,8680.51,8705.99,2661.888
2020-01-21 20:30:00+00:00,8706.52,8720.0,8682.6,8689.8,2421.5860000000002
2020-01-21 20:40:00+00:00,8689.0,8712.78,8688.18,8692.05,1358.879
2020-01-21 20:50:00+00:00,8692.3,8724.83,8690.63,8724.33,1200.549
2020-01-21 21:00:00+00:00,8723.84,8790.1,8721.53,8780.76,5431.256
2020-01-21 21:10:00+00:00,8781.23,8782.57,8726.33,8748.73,2316.219
2020-01-21 21:20:00+00:00,8748.23,8774.0,8746.0,8762.84,1204.401
2020-01-21 21:30:00+00:00,8764.82,8768.81,8735.0,8735.15,1045.131
2020-01-21 21:40:00+00:00,8735.15,8754.58,8734.05,8751.01,799.491
2020-01-21 21:50:00+00:00,8751.0,8755.79,8737.0,8738.04,783.097
2020-01-21 22:00:00+00:00,8737.91,8748.21,8735.0,8743.01,514.092
2020-01-21 22:10:00+00:00,8743.0,8744.9,8710.0,8719.99,890.0070000000001
2020-01-21 22:20:00+00:00,8719.86,8729.88,8685.19,8726.0,1687.673
2020-01-21 22:30:00+00:00,8726.0,8744.69,8723.55,8726.53,664.5989999999999
2020-01-21 22:40:00+00:00,8726.53,8743.93,8726.12,8733.74,284.534
2020-01-21 22:50:00+00:00,8733.28,8736.78,8730.0,8733.48,260.827
2020-01-21 23:00:00+00:00,8734.64,8760.0,8733.67,8758.34,778.233
2020-01-21 23:10:00+00:00,8759.9,8762.54,8741.0,8760.0,631.292
2020-01-21 23:20:00+00:00,8759.99,8760.0,8748.15,8750.06,457.179
2020-01-21 23:30:00+00:00,8749.88,8750.92,8738.46,8742.03,474.749
2020-01-21 23:40:00+00:00,8742.03,8760.0,8742.03,8757.21,460.90999999999997
2020-01-21 23:50:00+00:00,8757.18,8765.0,8736.12,8742.43,550.658
2020-01-22 00:00:00+00:00,8742.78,8754.39,8742.01,8746.37,508.493
2020-01-22 00:10:00+00:00,8745.85,8764.0,8744.21,8748.35,833.227
2020-01-22 00:20:00+00:00,8748.2,8755.01,8740.04,8752.51,768.271
2020-01-22 00:30:00+00:00,8752.52,8755.0,8738.19,8739.94,536.605
2020-01-22 00:40:00+00:00,8739.7,8739.7,8728.92,8735.41,470.647
2020-01-22 00:50:00+00:00,8735.28,8748.99,8731.09,8745.3,421.932
2020-01-22 01:00:00+00:00,8745.28,8747.05,8740.64,8745.39,266.632
2020-01-22 01:10:00+00:00,8745.39,8747.99,8741.97,8741.97,191.761
2020-01-22 01:20:00+00:00,8741.97,8741.97,8721.18,8724.19,755.555
2020-01-22 01:30:00+00:00,8724.14,8738.22,8724.14,8736.41,352.274
2020-01-22 01:40:00+00:00,8736.0,8740.23,8726.27,8736.37,299.906
2020-01-22 01:50:00+00:00,8736.0,8740.37,8732.3,8734.76,223.284
2020-01-22 02:00:00+00:00,8734.81,8737.55,8731.68,8736.18,346.304
2020-01-22 02:10:00+00:00,8736.18,8741.79,8734.35,8740.0,334.141
2020-01-22 02:20:00+00:00,8740.15,8740.76,8717.0,8728.33,490.443
2020-01-22 02:30:00+00:00,8727.48,8728.18,8716.95,8727.01,422.61
2020-01-22 02:40:00+00:00,8726.7,8729.6,8718.25,8720.61,246.346
2020-01-22 02:50:00+00:00,8721.24,8726.25,8709.0,8725.34,704.722
2020-01-22 03:00:00+00:00,8726.0,8729.69,8718.35,8720.41,368.51
2020-01-22 03:10:00+00:00,8719.93,8732.83,8718.15,8727.89,391.59499999999997
2020-01-22 03:20:00+00:00,8728.0,8729.98,8725.39,8726.88,156.281
2020-01-22 03:30:00+00:00,8726.87,8728.29,8721.0,8722.13,187.373
2020-01-22 03:40:00+00:00,8721.93,8722.21,8716.0,8720.16,270.063
2020-01-22 03:50:00+00:00,8720.94,8728.0,8719.74,8722.71,176.997
2020-01-22 04:00:00+00:00,8722.36,8736.09,8722.36,8729.68,266.198
2020-01-22 04:10:00+00:00,8729.69,8732.91,8724.47,8732.91,264.601
2020-01-22 04:20:00+00:00,8732.14,8738.32,8729.95,8733.55,280.296
2020-01-22 04:30:00+00:00,8733.55,8740.0,8731.27,8732.0,300.545
2020-01-22 04:40:00+00:00,8731.9,8738.53,8731.04,8737.72,160.73
2020-01-22 04:50:00+00:00,8737.72,8748.94,8735.76,8746.66,608.149
2020-01-22 05:00:00+00:00,8746.6,8747.26,8737.79,8740.69,266.952
2020-01-22 05:10:00+00:00,8740.7,8743.05,8730.18,8734.52,267.053
2020-01-22 05:20:00+00:00,8734.51,8734.51,8727.0,8733.01,198.41799999999998
2020-01-22 05:30:00+00:00,8733.0,8737.45,8729.28,8734.14,203.572
2020-01-22 05:40:00+00:00,8734.38,8735.3,8731.0,8731.0,72.502
2020-01-22 05:50:00+00:00,8730.81,8730.82,8721.96,8724.05,316.091
2020-01-22 06:00:00+00:00,8725.14,8734.22,8724.37,8733.0,236.14600000000002
2020-01-22 06:10:00+00:00,8732.97,8742.69,8732.96,8739.63,162.334
2020-01-22 06:20:00+00:00,8739.6,8739.6,8728.31,8734.66,283.736
2020-01-22 06:30:00+00:00,8734.67,8740.12,8732.59,8740.12,111.637
2020-01-22 06:40:00+00:00,8740.78,8757.0,8739.04,8749.0,994.092
2020-01-22 06:50:00+00:00,8748.99,8768.9,8748.26,8759.69,855.4780000000001
2020-01-22 07:00:00+00:00,8759.87,8765.0,8751.63,8756.0,838.7339999999999
2020-01-22 07:10:00+00:00,8756.0,8779.42,8753.55,8772.76,1060.126
2020-01-22 07:20:00+00:00,8772.49,8820.0,8768.92,8794.53,3134.075
2020-01-22 07:30:00+00:00,8794.53,8798.27,8710.0,8735.64,4902.212
2020-01-22 07:40:00+00:00,8735.0,8740.0,8725.0,8735.05,1092.577
2020-01-22 07:50:00+00:00,8735.21,8745.0,8725.0,8745.0,736.0730000000001
2020-01-22 08:00:00+00:00,8744.76,8749.0,8720.0,8729.78,1113.227
2020-01-22 08:10:00+00:00,8729.78,8738.75,8722.0,8730.0,622.5889999999999
2020-01-22 08:20:00+00:00,8730.61,8740.31,8725.73,8734.88,375.587
2020-01-22 08:30:00+00:00,8735.4,8741.03,8633.27,8685.75,5087.017
2020-01-22 08:40:00+00:00,8687.29,8697.1,8659.79,8679.16,1618.205
2020-01-22 08:50:00+00:00,8678.9,8686.91,8656.0,8680.97,1184.946
2020-01-22 09:00:00+00:00,8681.0,8692.03,8665.0,8674.41,1049.338
2020-01-22 09:10:00+00:00,8674.41,8679.11,8665.0,8667.48,1040.982
2020-01-22 09:20:00+00:00,8669.08,8675.29,8642.29,8663.64,1336.2
2020-01-22 09:30:00+00:00,8663.7,8685.0,8663.7,8679.6,734.602
2020-01-22 09:40:00+00:00,8680.12,8684.43,8668.0,8675.19,642.797
2020-01-22 09:50:00+00:00,8675.25,8687.62,8675.25,8685.96,730.796
2020-01-22 10:00:00+00:00,8686.56,8686.56,8673.14,8681.26,441.51099999999997
2020-01-22 10:10:00+00:00,8680.08,8680.08,8650.05,8664.54,933.017
2020-01-22 10:20:00+00:00,8664.43,8672.9,8660.25,8668.74,496.111
2020-01-22 10:30:00+00:00,8668.74,8681.95,8665.0,8680.29,568.318
2020-01-22 10:40:00+00:00,8681.48,8681.48,8675.58,8678.69,389.072
2020-01-22 10:50:00+00:00,8678.58,8679.6,8661.0,8663.6,630.2379999999999
2020-01-22 11:00:00+00:00,8663.24,8668.87,8660.0,8665.07,575.792
2020-01-22 11:10:00+00:00,8665.01,8665.93,8616.09,8643.05,2423.24
2020-01-22 11:20:00+00:00,8643.05,8668.58,8635.3,8668.57,1327.0529999999999
2020-01-22 11:30:00+00:00,8668.51,8668.58,8649.16,8650.58,766.008
2020-01-22 11:40:00+00:00,8650.55,8667.77,8645.0,8667.0,626.03
2020-01-22 11:50:00+00:00,8666.99,8668.58,8661.09,8661.33,499.92
2020-01-22 12:00:00+00:00,8660.5,8662.0,8647.26,8660.0,1060.8319999999999
2020-01-22 12:10:00+00:00,8660.0,8662.58,8655.39,8660.99,315.49699999999996
2020-01-22 12:20:00+00:00,8660.99,8675.67,8660.99,8669.44,672.0360000000001
2020-01-22 12:30:00+00:00,8669.72,8679.98,8669.72,8675.0,541.385
2020-01-22 12:40:00+00:00,8675.0,8676.9,8664.44,8672.27,390.431
2020-01-22 12:50:00+00:00,8672.57,8677.4,8665.0,8665.56,387.967
2020-01-22 13:00:00+00:00,8665.5,8671.26,8652.0,8653.53,467.527
2020-01-22 13:10:00+00:00,8654.24,8666.05,8651.69,8655.04,443.809
2020-01-22 13:20:00+00:00,8655.2,8661.21,8653.0,8653.37,299.802
2020-01-22 13:30:00+00:00,8653.37,8653.4,8640.0,8641.08,802.482
2020-01-22 13:40:00+00:00,8640.0,8653.4,8640.0,8653.39,455.294
2020-01-22 13:50:00+00:00,8653.39,8653.4,8639.4,8646.72,475.898
2020-01-22 14:00:00+00:00,8646.36,8667.28,8640.0,8664.87,1079.635
2020-01-22 14:10:00+00:00,8664.61,8670.0,8656.58,8661.7,841.714
2020-01-22 14:20:00+00:00,8661.65,8677.24,8653.46,8657.58,954.905
2020-01-22 14:30:00+00:00,8657.11,8669.2,8653.87,8667.36,586.562
2020-01-22 14:40:00+00:00,8666.96,8670.12,8658.94,8659.61,345.14
2020-01-22 14:50:00+00:00,8659.61,8663.0,8647.14,8655.34,541.783
2020-01-22 15:00:00+00:00,8655.27,8660.0,8651.0,8656.18,380.56
2020-01-22 15:10:00+00:00,8656.2,8662.3,8652.82,8660.42,141.807
2020-01-22 15:20:00+00:00,8660.91,8670.0,8660.13,8666.93,455.906
2020-01-22 15:30:00+00:00,8666.9,8667.54,8658.66,8660.99,274.65000000000003
2020-01-22 15:40:00+00:00,8660.99,8662.04,8655.0,8659.38,303.74
2020-01-22 15:50:00+00:00,8659.34,8667.9,8657.38,8657.38,283.543
2020-01-22 16:00:00+00:00,8657.39,8662.65,8651.22,8658.97,388.578
2020-01-22 16:10:00+00:00,8658.9,8659.7,8651.43,8659.69,261.839
2020-01-22 16:20:00+00:00,8659.7,8665.0,8658.6,8660.4,245.616
2020-01-22 16:30:00+00:00,8660.69,8673.97,8585.85,8649.66,3641.376
2020-01-22 16:40:00+00:00,8648.58,8706.68,8640.16,8688.58,3504.495
2020-01-22 16:50:00+00:00,8688.25,8720.59,8676.0,8692.79,2795.32
2020-01-22 17:00:00+00:00,8692.06,8704.0,8681.0,8681.44,1102.611
2020-01-22 17:10:00+00:00,8681.8,8686.45,8673.15,8673.71,635.376
2020-01-22 17:20:00+00:00,8673.99,8692.48,8667.0,8676.7,921.994
2020-01-22 17:30:00+00:00,8677.75,8684.59,8670.91,8680.0,444.08
2020-01-22 17:40:00+00:00,8680.0,8687.53,8675.26,8679.68,552.047
2020-01-22 17:50:00+00:00,8679.11,8697.0,8677.33,8695.7,708.811
2020-01-22 18:00:00+00:00,8695.69,8695.89,8677.93,8677.95,482.339
2020-01-22 18:10:00+00:00,8678.0,8680.11,8671.97,8674.59,338.87
2020-01-22 18:20:00+00:00,8674.58,8680.4,8673.0,8680.4,406.19
2020-01-22 18:30:00+00:00,8680.69,8690.0,8679.87,8681.47,459.521
2020-01-22 18:40:00+00:00,8681.22,8681.34,8630.1,8676.79,2594.73
2020-01-22 18:50:00+00:00,8676.79,8684.0,8671.1,8672.97,429.82000000000005
2020-01-22 19:00:00+00:00,8673.25,8676.6,8670.0,8674.34,266.05199999999996
2020-01-22 19:10:00+00:00,8674.34,8674.83,8648.06,8658.84,797.099
2020-01-22 19:20:00+00:00,8658.82,8664.17,8647.07,8656.04,554.304
2020-01-22 19:30:00+00:00,8655.53,8661.9,8648.56,8660.19,400.272
2020-01-22 19:40:00+00:00,8660.0,8673.0,8660.0,8670.7,368.687
2020-01-22 19:50:00+00:00,8670.17,8675.0,8666.35,8671.66,484.565
2020-01-22 20:00:00+00:00,8671.66,8673.0,8656.91,8667.03,461.775
2020-01-22 20:10:00+00:00,8667.4,8670.69,8651.97,8656.0,297.209
2020-01-22 20:20:00+00:00,8655.99,8664.12,8653.01,8663.7,337.86
2020-01-22 20:30:00+00:00,8663.59,8668.0,8656.03,8657.56,153.254
2020-01-22 20:40:00+00:00,8657.56,8676.39,8657.55,8666.54,463.654
2020-01-22 20:50:00+00:00,8666.54,8671.99,8664.47,8668.87,149.869
2020-01-22 21:00:00+00:00,8668.96,8669.18,8655.0,8664.5,264.673
2020-01-22 21:10:00+00:00,8664.88,8669.0,8663.83,8667.02,136.147
2020-01-22 21:20:00+00:00,8667.05,8675.0,8663.63,8669.0,239.866
2020-01-22 21:30:00+00:00,8668.9,8675.0,8666.18,8668.29,252.282
2020-01-22 21:40:00+00:00,8668.3,8669.63,8666.93,8669.22,73.98
2020-01-22 21:50:00+00:00,8669.22,8669.23,8660.11,8663.37,185.30599999999998
2020-01-22 22:00:00+00:00,8663.48,8675.0,8660.45,8673.18,173.038
2020-01-22 22:10:00+00:00,8673.29,8676.83,8668.0,8668.0,246.416
2020-01-22 22:20:00+00:00,8668.0,8669.95,8666.19,8666.19,63.474000000000004
2020-01-22 22:30:00+00:00,8667.06,8667.06,8661.8,8662.37,148.475
2020-01-22 22:40:00+00:00,8662.37,8664.59,8656.49,8658.01,189.273
2020-01-22 22:50:00+00:00,8658.0,8669.76,8648.56,8659.0,735.649
2020-01-22 23:00:00+00:00,8659.0,8662.47,8654.0,8661.85,122.749
2020-01-22 23:10:00+00:00,8661.85,8670.0,8661.8,8668.99,81.039
2020-01-22 23:20:00+00:00,8669.0,8669.0,8664.0,8665.96,229.405
2020-01-22 23:30:00+00:00,8665.96,8666.7,8659.36,8663.49,214.035
2020-01-22 23:40:00+00:00,8662.25,8676.25,8662.0,8675.0,415.40200000000004
2020-01-22 23:50:00+00:00,8675.0,8688.85,8671.0,8684.57,834.274
2020-01-23 00:00:00+00:00,8684.47,8694.0,8671.15,8673.0,664.773
2020-01-23 00:10:00+00:00,8673.19,8677.68,8666.0,8671.61,277.6
2020-01-23 00:20:00+00:00,8670.75,8674.79,8656.47,8660.73,537.2139999999999
2020-01-23 00:30:00+00:00,8660.72,8669.37,8639.75,8658.79,1068.896
2020-01-23 00:40:00+00:00,8659.13,8662.89,8650.0,8655.73,444.333
2020-01-23 00:50:00+00:00,8656.7,8669.58,8654.54,8664.58,287.0
2020-01-23 01:00:00+00:00,8664.59,8669.05,8647.27,8650.0,419.711
2020-01-23 01:10:00+00:00,8650.03,8657.13,8644.9,8644.94,367.028
2020-01-23 01:20:00+00:00,8645.0,8653.4,8639.75,8650.99,603.656
2020-01-23 01:30:00+00:00,8650.62,8650.63,8604.07,8613.63,1914.9260000000002
2020-01-23 01:40:00+00:00,8613.15,8631.45,8600.0,8615.13,1642.187
2020-01-23 01:50:00+00:00,8615.83,8625.0,8601.0,8601.26,753.957
2020-01-23 02:00:00+00:00,8601.15,8622.29,8580.0,8586.17,2025.288
2020-01-23 02:10:00+00:00,8586.0,8610.0,8570.0,8586.5,1654.914
2020-01-23 02:20:00+00:00,8586.62,8617.9,8582.12,8610.36,836.399
2020-01-23 02:30:00+00:00,8608.91,8620.0,8599.99,8603.67,717.448
2020-01-23 02:40:00+00:00,8602.83,8603.76,8590.85,8597.3,494.173
2020-01-23 02:50:00+00:00,8597.29,8613.68,8596.36,8613.18,398.074
2020-01-23 03:00:00+00:00,8613.18,8615.01,8602.92,8613.29,485.02700000000004
2020-01-23 03:10:00+00:00,8612.89,8618.0,8603.62,8608.5,524.428
2020-01-23 03:20:00+00:00,8608.14,8609.16,8596.88,8604.05,373.27099999999996
2020-01-23 03:30:00+00:00,8604.05,8607.08,8587.0,8596.98,566.862
2020-01-23 03:40:00+00:00,8596.98,8608.85,8595.0,8608.85,197.419
2020-01-23 03:50:00+00:00,8608.13,8613.44,8599.64,8600.13,329.074
2020-01-23 04:00:00+00:00,8599.63,8607.58,8593.71,8606.07,392.282
2020-01-23 04:10:00+00:00,8606.06,8614.41,8605.35,8609.99,272.605
2020-01-23 04:20:00+00:00,8609.95,8609.95,8601.77,8605.3,137.504
2020-01-23 04:30:00+00:00,8605.28,8608.34,8603.36,8604.45,129.862
2020-01-23 04:40:00+00:00,8604.45,8605.0,8592.31,8597.0,359.687
2020-01-23 04:50:00+00:00,8597.04,8597.04,8580.88,8591.67,864.3480000000001
2020-01-23 05:00:00+00:00,8591.7,8591.71,8552.0,8560.9,2015.199
2020-01-23 05:10:00+00:00,8560.66,8577.0,8550.0,8568.29,1090.921
2020-01-23 05:20:00+00:00,8568.02,8568.45,8522.63,8526.29,2272.2619999999997
2020-01-23 05:30:00+00:00,8527.77,8548.0,8504.0,8547.97,2165.178
2020-01-23 05:40:00+00:00,8547.97,8564.4,8535.0,8563.0,1229.9950000000001
2020-01-23 05:50:00+00:00,8564.0,8568.0,8552.88,8563.96,1200.798
2020-01-23 06:00:00+00:00,8563.96,8572.56,8547.0,8557.08,815.42
2020-01-23 06:10:00+00:00,8557.0,8567.79,8550.18,8550.77,546.1850000000001
2020-01-23 06:20:00+00:00,8550.77,8560.0,8530.0,8537.79,755.395
2020-01-23 06:30:00+00:00,8537.8,8540.0,8527.09,8537.91,348.861
2020-01-23 06:40:00+00:00,8537.9,8547.71,8515.22,8520.0,565.9
2020-01-23 06:50:00+00:00,8520.0,8539.61,8513.0,8536.71,1245.561
2020-01-23 07:00:00+00:00,8536.61,8536.65,8511.54,8518.19,754.933
